pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-28T00:01:53.995,2406990,0.18,0.01,0.93,-11.5,6.6,38.0,-26.4,50.7,-18.4,101.115,36.68,0,1,1,1,3,NONE,266,1695,0.947311986623,40.2468632318,7.96313118901,0.0526880133768
2026-05-28T00:01:54.047,2407042,0.33,0.35,0.76,5.1,-19.1,25.9,-26.2,50.6,-19.2,101.118,36.68,0,1,1,1,3,NONE,303,1954,0.899444272871,32.5826641022,7.85877566989,0.100555727129
2026-05-28T00:01:54.097,2407094,0.24,0.38,0.96,28.6,-33.3,27.6,-26.3,51.1,-17.7,101.119,36.68,0,1,1,1,3,NONE,392,3226,1.06,51.8518080688,4.25691223484,0.06
2026-05-28T00:01:54.145,2407142,0.17,0.47,0.77,12.0,-49.7,34.7,-26.5,51.5,-17.1,101.121,36.68,0,2,1,1,4,NONE,168,1052,0.917986928012,61.7914233531,4.61635829295,0.0820130719885
2026-05-28T00:01:54.195,2407190,-0.01,0.76,1.01,27.8,-45.0,20.6,-26.5,51.3,-16.5,101.118,36.68,0,2,1,1,4,NONE,188,1116,1.26404113857,56.7644254793,8.69276918543,0.264041138571
2026-05-28T00:01:54.244,2407242,-0.18,0.49,1.06,46.0,-21.1,19.2,-27.0,52.7,-15.1,101.121,36.68,0,2,1,1,4,NONE,198,481,1.18156675647,54.1280888264,6.21067510075,0.181566756472
2026-05-28T00:01:54.296,2407292,-0.3,0.12,1.17,23.5,-5.5,14.6,-27.3,53.0,-14.5,101.118,36.67,0,2,1,1,4,NONE,225,417,1.21379569945,28.2074458255,8.08455317256,0.213795699449
2026-05-28T00:01:54.346,2407341,-0.22,0.27,0.8,-1.0,-17.0,11.1,-27.2,53.8,-13.2,101.117,36.68,0,2,1,1,4,NONE,102,594,0.872525071273,20.3275674885,8.30990737612,0.127474928727
2026-05-28T00:01:54.396,2407392,-0.12,0.24,0.77,3.5,-9.8,-6.4,-27.6,54.2,-13.0,101.119,36.67,0,2,1,1,4,NONE,121,618,0.815414005276,12.2167917229,2.12995695906,0.184585994724
2026-05-28T00:01:54.448,2407444,-0.38,-0.08,0.57,52.6,-9.2,-8.2,-27.6,53.9,-13.9,101.118,36.68,0,2,1,1,4,NONE,352,1736,0.689710084021,54.0244389143,8.81264556722,0.310289915979
2026-05-28T00:01:54.493,2407490,-0.7,-0.21,1.08,17.3,2.9,2.4,-27.7,54.9,-12.1,101.114,36.68,0,2,1,1,4,NONE,139,786,1.30403220819,17.7048016086,13.3903161691,0.304032208191
2026-05-28T00:01:54.547,2407542,-0.38,0.08,1.18,3.1,29.9,-3.1,-27.3,54.8,-12.1,101.115,36.68,0,2,1,1,4,NONE,116,500,1.24225601226,30.2196955643,8.52467702281,0.242256012262
2026-05-28T00:01:54.593,2407590,-0.16,0.12,0.8,6.0,19.3,-13.7,-27.4,53.8,-11.6,101.117,36.68,0,2,1,1,4,NONE,77,398,0.824621125124,24.4167974968,9.18558653544,0.175378874876
2026-05-28T00:01:54.647,2407642,-0.19,-0.02,0.9,7.4,7.3,-3.1,-28.4,54.9,-12.3,101.118,36.67,0,2,1,1,4,NONE,302,1743,0.920054346221,10.8471194333,3.35850946088,0.0799456537791
2026-05-28T00:01:54.698,2407694,-0.05,0.06,1.08,-1.4,12.0,2.0,-28.0,54.3,-12.1,101.118,36.67,0,2,1,1,4,NONE,85,602,1.08282039139,12.2458156119,4.64732537446,0.0828203913854
2026-05-28T00:01:54.746,2407742,-0.06,0.06,0.95,-8.7,7.2,1.8,-27.2,54.3,-13.0,101.114,36.67,0,2,1,1,4,NONE,80,482,0.95378194573,11.4354711315,2.7163343355,0.0462180542703
2026-05-28T00:01:54.794,2407790,-0.06,0.25,0.99,-2.8,9.6,0.6,-27.7,53.7,-12.5,101.118,36.67,0,2,1,1,4,NONE,156,1008,1.0228391858,10.0179838291,4.04510163311,0.0228391857961
2026-05-28T00:01:54.842,2407842,-0.05,0.22,0.91,4.1,8.4,2.3,-27.5,53.5,-12.0,101.114,36.67,0,2,1,1,4,NONE,267,1380,0.937549998667,9.62600644089,1.65429332059,0.0624500013333
2026-05-28T00:01:54.894,2407892,-0.11,0.12,0.9,6.5,1.6,3.2,-27.4,54.0,-12.9,101.115,36.67,0,2,1,1,4,NONE,143,921,0.914603739332,7.41956872062,2.34093998214,0.085396260668
2026-05-28T00:01:54.943,2407940,-0.19,0.13,0.96,7.3,2.9,-0.9,-27.8,54.0,-13.1,101.119,36.68,0,2,1,1,4,NONE,240,1212,0.987218314255,7.90632658066,2.09372408773,0.0127816857452
2026-05-28T00:01:54.993,2407992,-0.18,0.16,0.97,4.9,4.0,1.0,-27.0,54.2,-12.4,101.117,36.68,0,2,1,1,4,NONE,256,1481,0.999449848667,6.40390505863,0.637812459684,0.000550151333245
2026-05-28T00:01:55.047,2408044,-0.21,0.12,0.94,4.3,3.9,2.7,-27.7,53.6,-13.3,101.114,36.67,0,2,1,1,4,NONE,215,1170,0.970618359604,6.402343321,1.12133690285,0.0293816403962
2026-05-28T00:01:55.094,2408090,-0.12,0.09,0.96,5.4,8.1,1.6,-27.7,53.8,-12.9,101.112,36.67,0,2,1,1,4,NONE,210,1097,0.971648084442,9.86559678884,2.10768689453,0.0283519155579
2026-05-28T00:01:55.147,2408142,-0.13,0.1,0.95,2.7,5.0,1.5,-27.2,54.4,-12.6,101.116,36.67,0,2,1,1,4,NONE,148,755,0.9640539404,5.87707410197,0.333086693763,0.0359460596004
2026-05-28T00:01:55.194,2408190,-0.1,0.11,0.97,0.8,4.4,1.8,-27.6,54.0,-12.9,101.118,36.67,0,2,1,1,4,NONE,129,642,0.981325634028,4.82078831728,0.779511955578,0.0186743659722
2026-05-28T00:01:55.246,2408242,-0.1,0.12,0.95,1.9,5.9,1.6,-27.3,53.4,-12.6,101.119,36.67,0,2,1,1,4,NONE,167,1032,0.96275645934,6.40156230931,0.430013072596,0.0372435406605
2026-05-28T00:01:55.298,2408292,-0.1,0.1,0.96,1.5,3.4,3.6,-27.5,53.3,-12.1,101.117,36.67,0,2,1,1,4,NONE,165,863,0.970360757657,5.17397332811,0.4472135955,0.0296392423433
2026-05-28T00:01:55.344,2408341,-0.12,0.13,0.94,-3.2,-1.8,2.1,-27.5,53.4,-11.6,101.119,36.67,0,2,1,1,4,NONE,105,526,0.95650405122,4.22965719651,0.841450127677,0.0434959487801
2026-05-28T00:01:55.397,2408392,-0.13,0.13,0.97,-3.8,-1.9,2.6,-27.2,53.5,-12.6,101.116,36.67,0,2,1,1,4,NONE,62,344,0.987268960314,4.98096376216,0.62005444317,0.0127310396857
2026-05-28T00:01:55.443,2408444,-0.15,0.16,0.96,-2.2,-0.5,3.6,-27.5,53.8,-13.4,101.12,36.67,0,2,1,1,4,NONE,124,705,0.984733466477,4.24852915725,0.719549497457,0.0152665335229
2026-05-28T00:01:55.496,2408490,-0.18,0.17,0.96,2.4,1.3,4.0,-27.5,53.5,-13.9,101.116,36.67,0,2,1,1,4,NONE,102,540,0.991413132856,4.84252000512,0.687451665254,0.00858686714367
2026-05-28T00:01:55.546,2408542,-0.18,0.16,0.93,4.8,2.3,3.6,-27.8,53.6,-12.7,101.12,36.67,0,2,1,1,4,NONE,87,520,0.96067684473,6.42572953057,0.608130319263,0.0393231552702
2026-05-28T00:01:55.594,2408590,-0.17,0.17,1.0,2.9,-0.7,3.8,-27.6,53.6,-13.8,101.115,36.66,0,2,1,1,4,NONE,75,431,1.02849404471,4.83114893167,1.48779758928,0.0284940447081
2026-05-28T00:01:55.646,2408642,-0.16,0.2,0.92,5.5,5.7,0.8,-27.1,53.5,-13.0,101.119,36.66,0,2,1,1,4,NONE,78,557,0.954986910905,7.961155695,1.65429332059,0.0450130890949
2026-05-28T00:01:55.697,2408694,-0.14,0.11,0.94,9.0,5.5,-0.1,-27.3,53.5,-13.0,101.119,36.67,0,2,1,1,4,NONE,76,401,0.956713123146,10.5479855897,1.81422714078,0.0432868768539
2026-05-28T00:01:55.746,2408742,-0.1,0.13,0.94,7.9,3.8,0.4,-27.5,53.5,-13.7,101.121,36.67,0,2,1,1,4,NONE,82,436,0.954201236637,8.77553417178,0.931694990625,0.0457987633628
2026-05-28T00:01:55.794,2408790,-0.14,0.11,1.02,-2.0,1.3,2.0,-27.4,54.1,-12.8,101.12,36.66,0,2,1,1,4,NONE,178,1294,1.03542261903,3.11287648325,1.90940653956,0.0354226190305
2026-05-28T00:01:55.846,2408842,-0.16,0.17,0.94,6.3,9.2,0.5,-27.4,53.4,-13.2,101.118,36.67,0,2,1,1,4,NONE,88,542,0.968555625661,11.1615411122,1.96116135138,0.0314443743388
2026-05-28T00:01:55.896,2408892,-0.14,0.1,0.95,6.5,4.9,0.1,-27.3,53.3,-12.3,101.118,36.66,0,2,1,1,4,NONE,87,563,0.965453261427,8.14063879557,1.46969384567,0.034546738573
2026-05-28T00:01:55.939,2408940,-0.15,0.16,1.01,3.7,-0.1,0.6,-27.6,53.5,-12.7,101.117,36.66,0,2,1,1,4,NONE,115,783,1.03353761422,3.74966665185,1.78000078027,0.0335376142163
2026-05-28T00:01:55.997,2408992,-0.14,0.16,0.93,4.8,-0.7,2.7,-27.6,54.2,-13.3,101.113,36.66,0,2,1,1,4,NONE,219,1216,0.953991614219,5.55157635271,1.55043418237,0.0460083857811
2026-05-28T00:01:56.049,2409044,-0.13,0.11,0.95,1.9,0.9,2.1,-27.7,53.9,-14.1,101.12,36.66,0,2,1,1,4,NONE,133,768,0.965142476529,2.97153159162,1.05331261059,0.0348575234713
2026-05-28T00:01:56.093,2409090,-0.14,0.16,0.98,4.6,2.6,1.9,-27.7,53.6,-14.2,101.117,36.65,0,2,1,1,4,NONE,89,510,1.00279609094,5.61515805655,1.28610430067,0.00279609093773
2026-05-28T00:01:56.145,2409142,-0.19,0.13,0.95,5.4,2.4,2.0,-27.7,53.9,-12.7,101.117,36.66,0,2,1,1,4,NONE,181,1183,0.977496803064,6.23858958419,1.26104587006,0.0225031969362
2026-05-28T00:01:56.194,2409190,-0.12,0.11,0.93,6.3,2.6,0.8,-27.3,53.6,-11.6,101.116,36.66,0,2,1,1,4,NONE,94,704,0.944139820154,6.86221538572,1.57288217401,0.0558601798462
2026-05-28T00:01:56.247,2409242,-0.18,0.13,0.93,8.7,1.2,1.6,-27.0,53.6,-13.9,101.116,36.66,0,2,1,1,4,NONE,69,373,0.956138065344,8.92692556259,1.21626063853,0.0438619346559
2026-05-28T00:01:56.293,2409294,-0.15,0.09,1.01,4.6,2.4,2.1,-27.4,54.1,-11.8,101.118,36.66,0,2,1,1,4,NONE,87,513,1.02503658471,5.59732078766,1.81422714078,0.025036584713
2026-05-28T00:01:56.343,2409342,-0.18,0.1,0.92,-1.3,2.7,1.6,-27.1,53.9,-12.6,101.121,36.66,0,2,1,1,4,NONE,173,1168,0.942761899951,3.39705755029,1.98737333629,0.0572381000486
2026-05-28T00:01:56.392,2409390,-0.16,0.12,0.93,-1.1,4.8,0.7,-27.3,53.1,-12.7,101.121,36.65,0,2,1,1,4,NONE,80,536,0.951262319237,4.97393204618,0.625,0.0487376807631
2026-05-28T00:01:56.447,2409442,-0.12,0.14,0.95,0.8,-0.6,1.6,-28.1,54.2,-13.4,101.118,36.66,0,2,1,1,4,NONE,147,639,0.967729300993,1.88679622641,0.942111439532,0.0322706990072
2026-05-28T00:01:56.494,2409492,-0.16,0.13,0.98,-0.1,4.5,4.5,-27.8,53.8,-13.5,101.116,36.65,0,2,1,1,4,NONE,77,502,1.00144895027,6.36474665639,1.01980390272,0.00144895027156
2026-05-28T00:01:56.544,2409540,-0.19,0.16,0.95,-3.5,0.6,1.8,-27.9,53.8,-13.9,101.118,36.66,0,2,1,1,4,NONE,128,806,0.981936861514,3.98120584748,1.08253175473,0.018063138486
2026-05-28T00:01:56.596,2409592,-0.13,0.18,0.92,0.0,4.5,-0.5,-28.0,53.9,-13.6,101.119,36.65,0,2,1,1,4,NONE,74,528,0.946414285606,4.52769256907,1.34615384615,0.0535857143935
2026-05-28T00:01:56.648,2409644,-0.16,0.2,0.94,11.8,1.8,2.3,-27.8,53.6,-13.8,101.116,36.65,0,2,1,1,4,NONE,66,337,0.974268956705,12.1560684434,0.792904928003,0.0257310432945
2026-05-28T00:01:56.694,2409690,-0.16,0.14,0.98,19.5,-2.1,1.8,-27.8,53.6,-14.2,101.12,36.65,0,2,1,1,4,NONE,85,441,1.00279609094,19.6951770746,1.56763098933,0.00279609093773
2026-05-28T00:01:56.744,2409742,-0.12,0.08,0.95,20.0,1.5,0.5,-27.8,54.3,-13.2,101.116,36.65,0,2,1,1,4,NONE,165,1007,0.960885008729,20.0624026477,1.50197109152,0.0391149912711
2026-05-28T00:01:56.794,2409790,-0.16,0.14,0.93,7.7,2.9,-0.1,-27.7,53.7,-11.7,101.116,36.65,0,2,1,1,4,NONE,105,596,0.953991614219,8.22860863087,1.55902391116,0.0460083857811
2026-05-28T00:01:56.843,2409842,-0.21,0.12,1.14,5.1,0.3,0.1,-27.6,54.2,-11.7,101.118,36.65,0,2,1,1,4,NONE,92,589,1.16537547597,5.10979451642,4.1691314209,0.165375475973
2026-05-28T00:01:56.898,2409894,-0.2,0.09,0.88,-0.7,13.1,-0.4,-28.2,54.7,-11.7,101.119,36.65,0,2,1,1,4,NONE,81,382,0.906917857361,13.1247857125,5.0368464822,0.0930821426391
2026-05-28T00:01:56.943,2409941,-0.18,0.15,0.97,1.8,8.7,0.2,-27.5,54.3,-12.6,101.12,36.65,0,2,1,1,4,NONE,82,462,0.997897790357,8.88650662522,2.34042553191,0.00210220964269
2026-05-28T00:01:56.993,2409990,-0.12,0.09,0.89,12.8,12.3,1.6,-27.1,53.6,-12.3,101.115,36.65,0,2,1,1,4,NONE,121,691,0.902551937564,17.8238604124,2.37998036524,0.0974480624363
2026-05-28T00:01:57.047,2410042,-0.11,0.08,0.95,9.2,7.3,1.3,-27.4,54.2,-12.1,101.117,36.65,0,2,1,1,4,NONE,413,2074,0.959687449121,11.8160907241,1.18546423134,0.0403125508792
2026-05-28T00:01:57.093,2410090,-0.17,0.21,0.9,17.2,15.0,0.9,-27.3,53.9,-12.2,101.119,36.65,0,2,1,1,4,NONE,138,694,0.939680796867,22.8396584913,3.15953143502,0.0603192031333
2026-05-28T00:01:57.143,2410142,-0.1,0.07,0.96,17.6,12.8,1.2,-27.7,54.5,-11.0,101.118,36.64,0,2,1,1,4,NONE,85,482,0.967729300993,21.7954123613,3.22366434889,0.0322706990072
2026-05-28T00:01:57.196,2410192,-0.06,-0.0,1.08,4.7,4.5,-2.0,-27.5,54.8,-11.4,101.115,36.65,0,2,1,1,4,NONE,69,411,1.08166538264,6.80734897005,2.89136645896,0.0816653826392
2026-05-28T00:01:57.243,2410240,0.0,-0.02,1.04,-5.6,-0.5,-1.2,-27.2,54.0,-11.4,101.114,36.65,0,2,1,1,4,NONE,82,465,1.04019228992,5.74891294072,1.55902391116,0.0401922899157
2026-05-28T00:01:57.293,2410292,-0.03,0.11,0.86,10.9,1.0,2.1,-27.8,54.1,-11.8,101.117,36.66,0,2,1,1,4,NONE,66,349,0.867525215772,11.1454026397,4.30872240431,0.132474784228
2026-05-28T00:01:57.348,2410344,-0.05,0.23,0.91,12.1,-12.6,1.9,-27.7,54.9,-11.1,101.118,36.65,0,2,1,1,4,NONE,84,445,0.939946807006,17.5721370357,2.52941277653,0.0600531929944
2026-05-28T00:01:57.393,2410390,-0.15,0.39,1.13,37.5,-39.3,10.8,-27.7,54.9,-9.2,101.118,36.65,0,2,1,1,4,NONE,97,745,1.20478213798,55.3839326881,6.3005985853,0.204782137982
2026-05-28T00:01:57.444,2410442,-0.2,-0.09,1.22,33.4,-52.6,23.8,-28.4,55.5,-9.6,101.12,36.64,0,2,1,1,4,NONE,82,471,1.23955637226,66.6990254801,9.44072131433,0.239556372256
2026-05-28T00:01:57.494,2410490,-0.34,-0.04,1.07,36.6,-55.6,11.4,-28.4,56.3,-7.3,101.12,36.65,0,2,1,1,4,NONE,105,534,1.12343224095,67.5342875879,4.39973168374,0.123432240947
2026-05-28T00:01:57.543,2410542,-0.31,-0.04,0.96,47.4,-45.8,6.7,-28.1,56.8,-5.6,101.117,36.65,0,2,1,1,4,NONE,73,445,1.00960388272,66.2517169589,2.19264504827,0.00960388271837
2026-05-28T00:01:57.597,2410594,-0.26,-0.1,1.21,43.3,-52.9,8.0,-28.5,56.6,-4.9,101.12,36.65,0,2,1,1,4,NONE,127,592,1.24165212519,68.8280466089,5.0368464822,0.241652125194
2026-05-28T00:01:57.645,2410642,-0.48,-0.1,0.95,33.3,-31.2,-3.7,-29.3,57.3,-2.9,101.119,36.64,0,2,1,1,4,NONE,173,1033,1.06906501205,45.7823109945,7.09557765247,0.0690650120549
2026-05-28T00:01:57.694,2410690,-0.46,-0.01,0.94,27.3,-27.6,-3.8,-29.1,56.8,-2.2,101.118,36.65,0,2,1,1,4,NONE,94,509,1.04656581255,39.0062815454,1.93200385323,0.0465658125507
2026-05-28T00:01:57.743,2410742,-0.49,-0.15,1.04,39.4,-2.8,-7.9,-29.2,57.2,0.0,101.118,36.65,0,2,1,1,4,NONE,92,443,1.15939639468,40.2816335319,3.35850946088,0.159396394681
2026-05-28T00:01:57.795,2410790,-0.45,-0.15,0.72,16.7,11.3,-13.9,-29.6,57.2,-0.4,101.12,36.65,0,2,1,1,4,NONE,66,314,0.862206471792,24.4906104456,6.71854812358,0.137793528208
2026-05-28T00:01:57.844,2410842,-0.47,0.08,0.67,56.6,37.4,-11.0,-30.4,57.1,-0.8,101.113,36.64,0,2,1,1,4,NONE,89,462,0.822313808713,68.7264141361,4.54269685039,0.177686191287
2026-05-28T00:01:57.895,2410892,-0.31,-0.34,0.79,16.6,63.8,-14.6,-31.1,57.3,0.0,101.113,36.64,0,2,1,1,4,NONE,91,464,0.914220979851,67.5215521149,9.30376267969,0.0857790201488
2026-05-28T00:01:57.943,2410940,-0.42,0.09,0.74,12.3,55.4,-24.7,-31.7,57.4,-0.6,101.117,36.65,0,2,1,1,4,NONE,147,609,0.855628424025,61.891356424,9.30529643089,0.144371575975
2026-05-28T00:01:57.995,2410992,-0.3,-0.15,0.81,-12.1,52.7,-29.5,-32.5,56.6,-0.2,101.116,36.64,0,2,1,1,4,NONE,138,791,0.876698351772,61.5950485023,5.33285562456,0.123301648228
2026-05-28T00:01:58.045,2411044,-0.27,-0.14,0.78,18.4,42.9,-19.7,-33.1,56.8,-2.1,101.114,36.64,0,2,1,1,4,NONE,123,714,0.837197706638,50.6661622782,0.838249796835,0.162802293362
2026-05-28T00:01:58.095,2411090,-0.22,-0.26,0.72,28.8,39.2,-17.9,-33.6,56.4,-0.7,101.115,36.64,0,2,1,1,4,NONE,321,1498,0.79649231007,51.8313611629,3.11256979636,0.20350768993
2026-05-28T00:01:58.144,2411144,-0.39,-0.22,0.77,42.2,25.1,-12.3,-34.1,56.6,-0.6,101.113,36.63,0,2,1,1,4,NONE,223,1265,0.890730037666,50.6175858768,3.364055949,0.109269962334
2026-05-28T00:01:58.197,2411193,-0.35,-0.53,0.85,26.1,29.3,-3.8,-34.5,56.2,-0.7,101.111,36.63,0,2,1,1,4,NONE,284,1476,1.06108435103,39.4225823609,6.58459828771,0.0610843510296
2026-05-28T00:01:58.247,2411242,-0.27,-0.34,0.82,30.9,23.2,-15.4,-35.1,56.2,-0.5,101.117,36.63,0,2,1,1,4,NONE,111,603,0.927846970141,41.5957930565,4.25156462367,0.0721530298589
2026-05-28T00:01:58.299,2411293,-0.12,-0.41,0.97,46.7,48.5,-14.6,-35.7,56.0,0.6,101.111,36.64,0,2,1,1,4,NONE,86,539,1.05990565618,68.8933959099,4.38006037327,0.0599056561789
2026-05-28T00:01:58.343,2411342,-0.01,-0.78,0.91,45.7,45.6,-2.6,-36.1,55.6,1.6,101.114,36.63,0,2,1,1,4,NONE,82,693,1.19858249612,64.6112219355,7.97225509577,0.198582496118
2026-05-28T00:01:58.394,2411390,-0.14,-0.86,0.83,14.8,32.3,5.5,-35.7,56.0,0.5,101.114,36.64,0,2,1,1,4,NONE,141,737,1.20337026721,35.9524686218,3.59035165409,0.203370267208
2026-05-28T00:01:58.442,2411442,-0.2,-0.71,0.88,4.3,38.9,18.9,-35.1,56.1,-1.6,101.114,36.63,0,2,1,1,4,NONE,185,871,1.14825955254,43.4615922396,3.25221817794,0.14825955254
2026-05-28T00:01:58.497,2411492,-0.03,-0.66,0.82,-12.8,14.5,38.0,-34.5,56.0,-0.6,101.116,36.64,0,2,1,1,4,NONE,84,602,1.05304320899,42.6390665939,3.74165738677,0.05304320899
2026-05-28T00:01:58.546,2411540,0.01,-0.53,0.45,-37.6,-32.5,47.6,-33.2,57.5,-1.6,101.111,36.63,0,2,1,1,4,NONE,136,682,0.695341642648,68.8169310562,8.21266806018,0.304658357352
2026-05-28T00:01:58.597,2411592,-0.07,-0.71,0.25,-102.4,-93.0,59.5,-32.2,57.6,-1.6,101.112,36.63,0,2,1,1,4,NONE,112,382,0.755976190101,150.582236668,5.39833417216,0.244023809899
2026-05-28T00:01:58.648,2411644,-0.5,0.06,0.83,-101.6,-69.9,49.6,-30.9,57.8,-4.5,101.113,36.63,0,2,1,1,4,NONE,94,499,0.970824391947,132.92377515,20.2991677913,0.0291756080526
2026-05-28T00:01:58.694,2411690,-0.35,0.22,1.07,-23.5,-29.4,37.0,-30.4,57.8,-6.1,101.116,36.63,0,2,1,1,4,NONE,84,433,1.14708325766,52.7788783511,7.0677253074,0.147083257658
2026-05-28T00:01:58.747,2411742,-0.29,-0.22,0.95,-22.4,-36.4,29.8,-29.6,57.8,-5.2,101.112,36.63,0,2,1,1,4,NONE,129,705,1.01734949747,52.1033588169,8.84615384615,0.0173494974688
2026-05-28T00:01:58.789,2411790,-0.33,-0.18,1.18,-24.7,-22.9,19.7,-28.4,58.4,-6.2,101.115,36.63,0,2,1,1,4,NONE,111,651,1.23842642091,39.0203792908,4.93446636764,0.238426420907
2026-05-28T00:01:58.846,2411842,-0.22,0.01,1.14,-57.7,-22.8,4.6,-29.1,58.0,-6.6,101.114,36.63,0,1,1,1,3,NONE,164,1165,1.16107708616,62.2116548566,4.291521847,0.161077086158
2026-05-28T00:01:58.892,2411894,-0.3,0.16,1.12,-56.6,-22.9,-1.7,-29.2,57.6,-7.8,101.112,36.63,0,1,1,1,3,NONE,149,937,1.17046999107,61.0807662034,3.2917774555,0.170469991072
2026-05-28T00:01:58.945,2411942,-0.04,-0.06,1.07,-101.0,-46.2,24.2,-30.1,57.2,-10.3,101.114,36.64,0,1,1,1,3,NONE,131,672,1.0724271537,113.670928561,7.17163103252,0.0724271537032
2026-05-28T00:01:58.994,2411990,-0.21,0.41,0.83,-111.5,-74.3,45.6,-30.4,56.5,-12.6,101.112,36.63,0,1,1,1,3,NONE,154,1026,0.949262871917,141.534801374,11.550763563,0.0507371280831
2026-05-28T00:01:59.047,2412042,-0.45,0.5,0.66,-72.6,-64.4,39.3,-30.6,55.4,-12.8,101.113,36.63,0,1,1,1,3,NONE,76,500,0.942390577202,104.702483256,5.91482942278,0.0576094227975
2026-05-28T00:01:59.097,2412092,-0.58,0.46,0.61,-53.2,-63.3,44.3,-30.5,55.2,-14.9,101.112,36.63,0,1,1,1,3,NONE,74,367,0.95921843185,93.8062897678,2.89827534924,0.0407815681504
2026-05-28T00:01:59.146,2412141,-0.66,0.28,0.61,-25.1,-51.7,59.8,-30.0,55.2,-14.1,101.114,36.63,0,1,0,1,2,NONE,135,592,0.941328847959,82.9393754498,4.01994195992,0.0586711520409
2026-05-28T00:01:59.195,2412192,-0.79,0.43,0.48,-6.3,-51.3,59.3,-29.5,55.1,-15.3,101.116,36.64,0,1,0,1,2,NONE,230,1068,1.01950968607,78.663015452,4.65247471283,0.0195096860746
2026-05-28T00:01:59.248,2412244,-0.73,0.32,0.62,14.9,-28.7,61.8,-28.5,55.9,-13.4,101.116,36.63,0,1,0,0,1,NONE,366,1660,1.00980196078,69.7491218583,3.6131335054,0.00980196078241
2026-05-28T00:01:59.294,2412290,-0.68,0.53,0.56,67.3,-10.5,62.2,-27.2,56.7,-12.4,101.116,36.63,0,1,0,0,1,NONE,190,1115,1.02805641869,92.240880308,4.87072967444,0.0280564186853
2026-05-28T00:01:59.344,2412342,-0.59,0.08,0.6,78.5,-13.4,72.2,-26.3,58.2,-12.1,101.116,36.64,0,1,0,1,2,NONE,278,1612,0.84528101836,107.492557882,8.85868677406,0.15471898164
2026-05-28T00:01:59.394,2412390,-0.97,0.45,0.37,95.0,-0.9,50.2,-24.1,59.7,-9.8,101.112,36.63,0,1,0,1,2,NONE,141,1028,1.13150342465,107.451617019,12.0437570273,0.131503424652
2026-05-28T00:01:59.445,2412443,-0.65,-0.12,0.4,64.4,-6.4,35.0,-22.9,60.6,-6.0,101.113,36.63,0,1,1,1,3,NONE,78,465,0.772593036469,73.5752675836,12.3466023766,0.227406963531
2026-05-28T00:01:59.494,2412494,-0.73,-0.14,0.55,53.7,-6.2,21.8,-22.1,61.2,-5.9,101.114,36.63,0,1,1,1,3,NONE,56,285,0.924662100445,58.2869625216,3.35632211149,0.0753378995547
2026-05-28T00:01:59.546,2412542,-0.66,-0.15,0.47,56.2,1.6,12.5,-21.4,61.5,-4.0,101.113,36.63,0,1,0,1,2,NONE,50,252,0.824014562978,57.5955727465,2.22439130251,0.175985437022
2026-05-28T00:01:59.593,2412590,-0.63,-0.36,0.55,59.3,-2.1,20.8,-20.5,62.0,-1.2,101.108,36.62,0,1,0,1,2,NONE,45,191,0.910494371207,62.8771818707,4.72324335365,0.0895056287928
2026-05-28T00:01:59.646,2412643,-0.72,-0.39,0.54,59.8,-10.8,24.5,-20.3,61.5,1.1,101.114,36.63,0,1,1,1,3,NONE,77,369,0.980866963456,65.5204548214,1.79988528569,0.0191330365437
2026-05-28T00:01:59.695,2412692,-0.71,-0.44,0.59,66.0,-19.0,21.2,-19.8,61.1,1.6,101.114,36.63,0,1,1,1,3,NONE,93,551,1.02264363294,71.8779521133,1.45743437317,0.0226436329436
2026-05-28T00:01:59.744,2412741,-0.72,-0.55,0.49,55.2,-38.2,21.4,-18.7,61.0,2.3,101.115,36.63,0,1,1,1,3,NONE,64,407,1.03004854255,70.4573629935,3.04074784199,0.0300485425454
2026-05-28T00:01:59.797,2412792,-0.8,-0.37,0.39,52.4,-37.3,25.1,-18.1,61.4,6.1,101.116,36.63,0,1,1,1,3,NONE,72,501,0.963846460802,69.0438990788,4.33151412439,0.0361535391983
2026-05-28T00:01:59.845,2412844,-0.72,-0.63,0.33,52.7,-34.9,28.2,-16.4,60.3,7.6,101.114,36.63,0,1,1,1,3,NONE,68,444,1.01202766761,69.2137269622,5.3570724143,0.012027667606
2026-05-28T00:01:59.893,2412890,-0.87,-0.52,0.26,32.2,-30.5,7.8,-15.5,59.5,9.6,101.114,36.62,0,1,1,1,3,NONE,45,297,1.04637469388,45.0325437878,4.32056672051,0.0463746938836
2026-05-28T00:01:59.945,2412942,-0.93,-0.65,0.25,44.4,-0.4,-15.4,-14.1,59.5,10.6,101.117,36.63,0,1,0,1,2,NONE,85,271,1.16185196992,46.9965956214,2.76013463354,0.161851969917
2026-05-28T00:01:59.994,2412990,-1.16,-0.87,0.34,50.4,40.5,-41.6,-15.1,58.5,11.4,101.118,36.63,0,1,0,1,2,NONE,101,460,1.48932870784,76.8828329343,6.89076475356,0.489328707841
2026-05-28T00:02:00.043,2413042,-1.36,-0.86,0.5,22.2,75.2,-65.4,-16.7,58.1,13.0,101.115,36.63,0,1,0,0,1,NONE,65,360,1.68499258159,102.103085164,4.92923292999,0.684992581586
